-0.13788292,0.30226487
-0.030298498,0.58933794
0.78797174,-0.8894177
-0.32579255,0.21243507
0.7596622,-0.048421018
0.5415988,-0.41170472
0.5254898,-0.074677624
0.03970385,0.0025994256
0.17577666,-0.3583852
0.6694849,-0.4557317
0.29799303,-0.24473435
-0.22706538,0.5546403
0.2092989,0.093662225
-0.08062242,0.36860403
0.12713248,0.2797281
-0.18489426,-0.04598754
-0.17993891,0.19516498
-0.47089446,0.4475361
0.64048606,-0.30653214
0.63869196,-0.706342
0.032252748,0.21019077
-0.15475146,0.06506056
-0.39362827,0.3015284
-0.29440284,0.12662178
-0.10372645,0.6339108
-0.2259287,0.93927926
-0.19906881,0.53155977
-0.15802918,0.0209058
0.84488434,-0.64305955
0.56049174,-0.21047395
-0.46646613,0.8262978
0.20590031,0.04056237
-0.11582428,0.60253686
0.76534253,-0.13914311
-0.034111794,0.41252086
-0.15244949,-0.024073593
-0.012766849,0.5632042
0.7730816,-0.2632913
0.581998,-0.28042832
-0.43855256,0.4524263
0.8152978,0.07822669
-0.42339242,0.23255253
-0.40787792,0.39082867
-0.3442382,0.4049704
0.55450684,-0.18266416
0.0077537987,-0.1580964
-0.43658632,0.16579181
0.4245764,-0.4727767
-0.009761315,0.23444906
-0.25203967,0.5673617
0.18027468,0.027046308
0.6606026,-0.049687408
-0.3293503,0.577344
-0.2906592,0.41929436
0.13325842,-0.095882274
0.45126212,-0.19789052
-0.11582428,0.60253686
-0.14773887,0.5600205
-0.34767008,0.40519667
-0.08964291,0.11017502
0.42184997,-0.54229116
-0.38063443,0.48452145
0.10272992,0.06902433
0.71686244,-0.20827839
-0.28159434,-0.060539894
0.35732096,-0.18669865
0.42813283,-0.28008157
0.7144919,-0.2042368
0.61961,-0.21784067
-0.29823267,0.4943565
0.5465361,-0.23693693
-0.21029308,0.46847948
0.32258844,-0.3935228
0.5716911,-0.2152685
0.42654592,-0.1805389
-0.19247937,0.5466391
0.48962426,-0.6934702
0.016740445,0.33852732
-0.19243181,0.511821
0.018267933,0.2883153
-0.7677135,0.46856636
0.30056268,-0.032280527
-0.19958973,0.64376086
0.3782601,0.061014764
-0.1616353,0.32477364
-0.16273355,0.4414348
-0.13421237,0.28916246
-0.3332346,0.55088735
-0.2720308,0.6057128
-0.015519198,0.24431306
0.24022655,0.044928856
0.5671912,0.2550639
0.4280907,-0.021192215
-0.115158916,0.03365285
-0.12107599,0.6238273
-0.46976286,-0.014778785
0.4826366,-0.5680763
-0.32866815,0.41203314
-0.19144338,0.21730357
0.22475727,-0.04835809
0.46948844,-0.29251987
0.044806037,0.19560227
0.13621,0.3804437
0.3830615,-0.35691592
-0.70219463,0.69121414
-0.6211164,0.60032696
0.28677064,-0.71510416
0.51137257,-0.41969383
0.36276314,-0.46268886
0.26504967,-0.2605307
0.62872404,-0.115607314
-0.036037054,0.24211505
0.5463478,-0.10672926
-0.40397677,0.44002026
0.75299853,-0.60001385
-0.40397677,0.44002026
0.5954657,-0.28083366
0.46432585,-0.49460417
-0.16910225,0.47843808
0.6925396,0.16192609
0.24250782,0.2664076
0.79426366,-0.052148513
0.61016333,-0.6928403
-0.35822076,0.5958798
0.23549315,-0.13088721
0.8153777,-0.23916712
0.5006864,0.40248543
0.022850994,0.746633
0.4216119,0.33202296
0.39465442,-0.20287088
0.8839285,-0.66824406
0.9674782,-0.4312876
-0.23360175,0.19539738
-0.20856069,0.037301786
0.7255263,-0.30658662
-0.20827153,0.24799883
-0.14859411,0.23734689
0.7297378,-0.2736968
0.7344889,-0.29176953
0.20707354,0.05330006
-0.18250246,0.6072783
-0.26446414,0.16827196
0.6330989,-0.047426216
0.7103221,-0.53372097
0.17282028,0.19297203
-0.101540804,0.3283127
-0.19132696,0.33991748
0.15405905,0.08695172
-0.3216269,0.1161455
0.36962616,0.10992826
0.69695145,-0.15375233
0.030315343,0.37043333
0.60050267,-0.48025465
-0.25304773,0.36256143
0.30252212,-0.19955069
-0.5213637,0.4772093
-0.22796178,0.5278094
0.5456826,-0.48774904
-0.39872938,0.43445343
0.35053587,-0.16815749
0.16998959,0.1572974
-0.21743461,-0.13111806
-0.20729196,0.48851863
0.50067824,-0.5029307
-0.02951869,0.4477894
0.98927385,-0.7291839
0.7499531,-0.3781857
-0.029168304,0.0033350661
0.1597352,0.48997107
0.53220844,-0.13889498
-0.11469728,0.5880045
-0.18738465,0.47269344
0.5315688,-0.055065863
0.34966105,-0.41262203
0.3328418,0.015276171
-0.06873715,0.3844994
-0.4938177,0.33253306
-0.10266365,0.45607662
-0.32376945,0.064792104
0.19266053,0.2623098
0.42897028,-0.5983422
-0.19958973,0.64376086
0.39375454,0.329171
-0.1739769,0.53372
-0.10046294,0.35150635
1.0052295,-0.67227334
0.32187256,0.413765
0.5909379,-0.36029845
-0.28270584,0.55096
0.3499669,-0.005388446
0.5350185,-0.15358448
0.12931861,0.15292302
-0.012258347,0.21662754
0.5322558,-0.5509708
0.777576,-0.6604336
-0.52295643,0.11551065
0.62054735,-0.25735867
0.7568764,-0.24855071
0.65125483,-0.42766076
-0.032432284,-0.0055679455
-0.31953895,0.53373075
0.1772368,-0.015020423
0.38892183,-0.6303633
-0.21029308,0.46847948
0.64243895,-0.3512846
-0.37686935,0.4008289
0.6047053,-0.1986101
-0.05416217,0.11843718
-0.12367305,0.07831425
0.5362176,-0.35087693
0.64681846,-0.48485965
0.4518696,-0.2376622
0.69299734,-0.38655013
0.18329579,0.5193807
0.7096469,-0.13768083
0.3915872,0.26949176
-0.43745756,0.43305758
0.61318606,-0.5518507
0.60280544,-0.5026858
-0.11754048,0.2919317
0.74912035,-0.14875907
-0.13060898,-0.049651764
0.38345215,-0.35141277
0.27988678,0.13975322
-0.39621443,0.57909834
-0.3541832,0.49578857
-0.11322242,0.6799284
0.7268275,-0.4089288
-0.37354237,0.7879092
0.13234222,-0.059647433
-0.27952176,0.5360971
-0.38847348,0.27500296
0.5426663,-0.48985213
-0.12281276,0.31872353
0.14682905,0.13222516
0.5919671,0.008857615
0.42283547,-0.6544665
-0.15713267,0.13494772
0.36544225,-0.35607526
0.35157692,0.007159896
-0.115158916,0.03365285
0.68561655,0.046284206
0.3838559,-0.24036428
0.1377425,0.33309734
0.42535982,0.043332644
-0.28377223,0.7781382
0.2814121,0.089392506
0.26917714,-0.17251652
0.3262172,-0.08119976
0.024782721,-0.20039642
0.94774574,-0.35614535
0.7590179,-0.19266349
0.010843936,0.59377414
-0.5169966,0.22342044
-0.23963216,0.1650396
-0.05264082,-0.060346477
0.48736668,-0.07614883
0.61418617,-0.15148002
0.6725542,-0.72916114
-0.2512719,0.81160694
-0.20500273,0.5906396
0.4448135,0.34397525
0.7612071,-0.18097115
-0.29281026,0.4879396
0.033774648,0.030107394
0.36575273,-0.45173275
0.32596165,-0.39468765
0.15151468,0.08466001
0.2263847,-0.054101758
-0.7219902,0.30882877
0.11829263,0.52160543
0.50731033,-0.5126584
0.18380094,0.039705276
0.2418376,-0.16808349
0.19600499,-0.13697106
0.7990793,-0.39336747
0.10207519,0.07503219
-0.2785576,0.33041936
0.97578365,-0.3486498
0.014373664,-0.25430122
-0.3497017,0.47149915
0.22389296,-0.117582075
0.476966,-0.0639196
0.27428567,-0.3053285
-0.11971706,0.4688611
0.009848181,0.77157027
-0.07050502,0.60054314
0.23570871,-0.061934583
0.69577193,-0.06318369
0.18729985,0.118603446
0.39613786,-0.13536674
0.5716008,-0.6677146
0.8225466,-0.10276588
0.6069396,-0.1531331
0.52721834,0.03875968
0.35738826,-0.39263386
0.21907377,0.2557607
0.79946816,-0.77879703
0.26664585,-0.036142908
0.59746313,-0.41803867
0.63641757,-0.5091216
-0.47811097,0.41642463
0.65055513,-0.03592714
-0.41134822,0.38732815
-0.11673623,0.1817609
-0.14725658,0.59832525
-0.11490312,0.04184044
-0.28784013,0.54646385
-0.21280813,0.16213912
0.79173553,-0.5569808
0.56967086,0.20114231
0.29149228,0.112512864
0.73108506,-0.7226328
-0.43745756,0.43305758
-0.031719234,-0.08095252
-0.10220951,-0.0061030313
0.7178323,-0.59052664
0.6473825,-0.23432937
-0.14688313,-0.12871301
0.45780924,-0.28176773
-0.2906592,0.41929436
0.05095834,-0.07012775
-0.071254075,0.5272263
-0.3332346,0.55088735
0.62794966,-0.096671395
0.8254015,-0.2673404
-0.026405942,0.023964994
-0.041080814,0.04395794
-0.044461366,0.5970785
-0.0047621094,0.7825828
0.27149314,-0.47453058
0.8584654,-0.18968043
0.3592161,-0.05268068
0.45798832,-0.50201017
-0.13618511,0.25082195
0.9714563,0.01462204
0.73224443,-0.62358516
-0.42420942,0.43378812
-0.2813351,0.17264134
0.3801688,-0.05372437
0.33115587,-0.35115775
0.24878436,-0.20379514
0.0077537987,-0.1580964
0.18442506,-0.10069399
-0.0011130683,0.25747856
0.20600015,0.28103292
0.2287949,0.31827825
0.24031611,-0.32702693
0.6334749,-0.28330627
-0.14716837,0.2824131
-0.069607556,0.4029315
0.07102883,0.42371076
-0.2459833,0.5180685
0.45786312,-0.56265324
0.6862788,-0.16997421
0.5640362,-0.055526666
-0.47465116,0.2994588
-0.5433084,0.25154686
-0.25389987,0.43698555
-0.25304773,0.36256143
0.33290482,-0.06279328
-0.26314217,0.503462
0.12582737,0.60621065
0.7508731,-0.4279045
0.37324077,-0.019279666
0.10207519,0.07503219
-0.40517384,0.0024787858
0.6296104,-0.14913881
0.29100746,-0.007760994
-0.10766606,0.23937699
0.3354712,-0.25047213
0.6000061,-0.3060152
0.1378805,0.4824713
0.67634785,-0.119061045
-0.42181754,0.43157828
0.19687453,0.15194312
0.7362432,-0.43479264
0.8801628,-0.024127103
0.050291944,0.09437151
0.32389292,-0.31223556
-0.12045741,0.14633816
0.33462682,-0.2452488
0.08969322,-0.22861364
0.5207604,-0.17491573
-0.17317063,0.053862043
0.9792061,-0.52914155
0.17732114,0.4341631
-0.48845643,0.2983631
0.73443973,-0.8314515
0.24061207,0.02638685
1.003106,-0.45888764
0.053938836,0.25110257
0.17279917,-0.032916106
0.27649748,0.039024927
0.6222799,-0.10770283
0.10138063,0.18485844
-0.015338238,-0.10045665
0.9698123,-0.24501908
-0.08957288,0.2995541
0.7672614,-0.24725103
-0.32265925,0.6438274
0.61075556,-0.49886596
0.9822144,-0.59121764
-0.3145595,0.413901
-0.54403585,0.740661
0.39036864,-0.25088644
-0.18602127,0.22470266
-0.293994,0.52068526
0.6118863,-0.19167829
0.7933916,-0.30952823
0.67357486,-0.6010293
-0.19324881,0.16735697
0.5085866,-0.3594743
-0.17750978,0.23250794
0.87880754,-0.11304062
-0.16833204,0.20603603
-0.5736002,0.5126345
-0.37063426,0.58608395
-0.17009662,0.3841349
-0.07050502,0.60054314
-0.18833059,0.702503
0.31436846,-0.018394895
0.11544375,0.4069153
0.0020707361,0.3325217
0.56355923,-0.1692906
-0.19069597,0.094362445
-0.09459172,0.3490936
-0.012258347,0.21662754
0.080186844,0.5102589
0.38114122,0.066841
0.5199433,-0.18980032
-0.43658632,0.16579181
0.66269606,-0.4154123
0.83269346,-0.33007032
-0.12788805,0.45752972
0.5787794,-0.3779175
-0.24995387,0.56965476
-0.33212596,0.42766088
-0.3093534,0.32716924
-0.053160783,-0.3259756
0.080186844,0.5102589
0.90779465,-0.4987027
0.083909154,0.23311028
0.19226778,0.32256722
0.06968063,0.13978945
0.14411865,-0.03907966
0.7786382,-0.19203693
-0.8804223,1.0539124
0.100636214,0.259285
-0.27501136,0.58712
0.34880924,-0.32323217
0.90364295,0.14909929
0.48255342,-0.18328577
-0.20601058,0.007877357
-0.043098506,0.47088993
0.047857825,0.65705234
0.66347104,-0.44677812
-0.08957288,0.2995541
0.056500573,0.17379186
-0.030298498,0.58933794
0.18700072,-0.06819744
-0.34258437,0.24050075
-0.33647975,0.31830448
0.40882742,-0.5169818
-0.13788292,0.30226487
-0.2880321,0.265104
0.8290784,-0.1275689
0.54378194,-0.25465783
-0.025746103,0.49016863
0.70643854,-0.63633204
-0.0011130683,0.25747856
-0.008155089,0.07225428
0.70562315,-0.30233294
-0.35976383,0.42249867
0.64478546,0.103109635
-0.14819132,0.44618288
0.9857983,0.010377474
0.07507289,0.09045074
0.9374499,0.13629931
0.8976047,-0.48564357
0.51087177,-0.15363377
-0.38378173,0.46096635
-0.32144898,0.51522076
0.3827284,-0.02754926
-0.33162704,0.38431925
-0.3218547,0.34741905
0.033315573,0.2625261
-0.042208392,0.16264434
0.07635234,0.042281754
0.6263909,0.059456833
0.39959005,0.16232485
0.6070273,-0.24418494
0.31990713,-0.22200888
0.41506582,0.16138124
-0.49094492,0.41065377
0.020443741,0.20980018
0.709329,-0.28313163
-0.39491308,0.2435674
-0.25139916,0.09582854
0.76462096,-0.009858541
-0.09789479,0.43519765
0.35724592,-0.24164906
0.5653251,-0.3536297
-0.049850803,0.29520607
-0.15959606,0.32141393
0.35296613,0.11548854
-0.54403585,0.740661
-0.7219902,0.30882877
0.1378805,0.4824713
-0.42817238,0.20802444
0.12713264,0.2797279
0.6288617,-0.5554387
0.9728075,-0.13407773
0.38183558,-0.12195114
-0.045082267,0.7432113
-0.026405942,0.023964994
-0.2197212,0.2835366
-0.28784013,0.54646385
-0.059817795,-0.043745838
0.051609322,-0.37568983
-0.6379809,0.4810097
0.13268554,0.23760813
0.5726419,-0.33828503
-0.14725658,0.59832525
-0.016036492,0.31468296
0.4430974,-0.57149345
0.48591107,-0.30336502
0.14782575,-0.055870913
0.020541523,0.22769016
0.59668213,-0.23562682
-0.38982815,0.26903844
-0.3258487,0.54333717
-0.21280813,0.16213912
0.38633457,-0.5015074
-0.2785576,0.33041936
0.26658338,0.16938806
0.22766122,0.34769636
0.36071086,-0.11931851
-0.24254525,0.38263893
0.39548457,0.03229917
-0.47586507,0.42969537
0.009848181,0.77157027
0.23436494,-0.069231726
0.56705004,-0.29093277
0.007719297,0.10461379
-0.24457979,0.42098433
0.13139957,-0.36431605
0.5268945,-0.39476287
0.66227216,-0.6010542
0.43293563,-0.14941487
0.47823358,-0.2586026
-0.18602127,0.22470266
0.8608643,-0.3241987
0.053026255,0.28750324
0.59942526,-0.14122486
-0.4301381,0.47352308
0.15294486,0.5105601
0.28157777,0.045957617
-0.16888228,0.48511446
-0.21280813,0.16213912
-0.44340712,0.44309527
0.6706452,-0.6869727
0.52744645,-0.39433223
0.4814443,-0.010106914
0.7091652,-0.20606983
0.45167434,-0.16858211
0.13971609,-0.39152128
0.23278576,0.14172009
-0.101540804,0.3283127
0.26172274,0.11983574
-0.10046294,0.35150635
-0.39712882,0.67370856
-0.16910225,0.47843808
-0.3607999,0.20368907
0.47863942,-0.69241154
0.756435,-0.029236488
0.4217003,-0.43875343
-0.083609045,0.026849218
0.13095784,0.05478955
0.094149545,0.1660012
0.535523,-0.18094236
0.337519,0.009864397
0.79001814,-0.7606403
-0.35976383,0.42249867
-0.0024142824,0.7054407
0.6635707,-0.288855
-0.42625707,0.043636866
0.49129778,-0.049434774
0.62084526,-0.48957253
-0.48332757,0.47919983
-0.29440284,0.12662178
0.001261834,0.22392672
-0.083798796,0.32225242
0.65569365,0.18865979
0.50160253,-0.09274926
0.12713264,0.2797279
0.6196925,-0.38125116
-0.13421237,0.28916246
-0.07330412,0.6139217
-0.22181612,0.62068886
0.08387409,-0.0011679456
0.63036424,-0.035314284
-0.3519091,0.5238739
-0.08993125,0.25403678
0.7733284,-0.28841472
-0.10750586,0.19025177
0.82349473,0.07788322
0.12772076,0.13668299
-0.3674206,0.6304495
0.058527205,0.021262474
-0.09459172,0.3490936
0.06330639,0.14723542
0.60097826,-0.14683288
0.1186052,0.6250518
0.09141727,0.22035104
0.66676724,-0.09257161
-0.26446414,0.16827196
-0.347861,0.3991977
0.9352588,-0.67282575
0.4002919,-0.397375
-0.30368608,0.20338851
-0.5044614,0.5163061
-0.23652089,0.7280916
0.8816676,-0.05376386
-0.41247988,0.61438626
-0.3947373,0.25587016
-0.09789479,0.43519765
-0.38482738,0.48408723
-0.38625452,0.7921295
0.48799157,-0.46286273
-0.35154468,0.53939325
-0.49094492,0.41065377
0.24200387,-0.16047955
0.23448174,-0.109666996
0.0044251867,0.1749889
0.23110741,0.22530651
-0.4744625,0.5295563
0.28775254,0.011759646
-0.323817,0.44328725
0.29409233,-0.26957214
0.59753674,0.042695202
-0.029273685,0.74466234
0.77945715,-0.15408403
0.48741797,-0.37858456
0.017138902,0.47183496
-0.20333326,0.3473728
0.2635402,0.12584391
0.94039035,-0.49512446
0.30653188,-0.15406358
0.40234822,-0.6013776
-0.07982704,0.22698188
-0.2763555,0.1865403
0.547315,0.2863065
0.30795562,-0.21119699
0.88132465,-0.3264876
-0.31079084,0.41628516
-0.2633369,0.12858021
0.6542667,-0.8230292
0.21950024,-0.19467407
0.66385967,-0.28672406
-0.11490312,0.04184044
0.09446631,-0.28660446
0.327245,0.07215801
0.38775066,0.009293862
-0.11490312,0.04184044
0.4438017,-0.4104594
0.38944572,-0.32553032
0.67030066,-0.23411709
0.4444465,-0.1258567
0.56249696,-0.06851775
-0.43855256,0.4524263
0.4510373,-0.1364801
-0.25548568,0.42628676
0.7777263,-0.7318022
0.61328727,-0.38844556
0.47098345,-0.26788718
-0.15904027,0.2041884
-0.25139916,0.09582854
0.37926835,-0.3740191
-0.25999278,0.44778135
-0.038778182,0.73009586
-0.27783817,0.2418068
0.45906222,-0.44363594
0.3748361,-0.6726463
0.41426533,-0.38490325
0.6054538,-0.45872122
0.5770608,-0.7762763
-0.04593643,0.40911415
0.53661853,-0.3306765
0.1159718,0.12094135
0.5518992,-0.5566848
0.4949985,-0.01939053
0.16329885,-0.2692641
-0.2633369,0.12858021
0.26172274,0.11983574
0.27264,-0.2915954
-0.029168304,0.0033350661
-0.3576929,0.54559535
-0.15234679,0.22550136
-0.34401947,0.3546821
0.23244959,0.08699138
0.6861183,-0.31452796
0.17030966,0.052974768
0.7147626,-0.20297945
-0.13891011,0.6910109
0.58410156,-0.2812035
-0.11750609,0.0045327023
0.39483273,-0.22096467
0.42758584,0.0915877
0.45243707,-0.17842722
0.5307398,-0.30507654
-0.12411478,0.3487341
0.66406065,0.16251749
0.46942627,0.10472173
-0.12411478,0.3487341
0.31000996,-0.09034208
0.7012181,-0.36313218
0.7305843,-0.56545764
-0.5736002,0.5126345
-0.1424104,1.1623023
-0.2770806,0.5929385
0.76329684,-0.36486334
0.5339446,-0.24916863
0.003604088,0.37899578
0.3487906,-0.68820614
0.5489023,-0.22701567
0.01378772,0.477016
-0.040725317,-0.1612894
0.3366136,0.012281604
0.61995465,-0.43458748
0.30653188,-0.15406358
-0.021638911,-0.002565883
-0.60861665,0.27427417
0.11969885,0.19524118
0.6111803,-0.12646312
-0.113841236,0.5762139
-0.43855256,0.4524263
-0.39987996,0.23975682
-0.3145595,0.413901
0.9027582,-0.43981975
0.6597737,-0.1699019
-0.07982704,0.22698188
0.8142492,-0.5452882
0.6104307,-0.79091513
0.19327086,-0.38909656
0.2562374,-0.039664797
0.34788817,-0.006503515
0.07679802,0.67858547
0.54870313,0.05833096
-0.0016664825,0.79010695
-0.34433,0.25465816
-0.21617693,0.5823137
-0.47586507,0.42969537
-0.4854455,0.551905
0.6889574,-0.022760801
0.5278552,-0.1645369
-0.14582823,0.44538343
0.4586401,-0.59740984
-0.02890044,0.2545541
-0.30337197,0.6891424
-0.3893326,0.56218755
-0.42459106,0.596067
0.49165675,-0.7584365
0.2218472,0.036152408
0.7872716,-0.3295573
0.5297865,-0.10969045
-0.151575,0.3446329
0.6432075,-0.10796695
0.7000224,0.087288834
0.40779746,-0.15021884
0.148863,0.22561404
0.7223105,-0.25476867
0.4459805,0.100034185
-0.19329917,0.561591
0.93550104,-0.031789355
0.13306935,0.44593847
-0.17993891,0.19516498
0.025333453,0.34358364
0.37929642,0.023433484
0.3328238,-0.31452757
-0.3185907,0.41284746
0.1438021,0.50153434
-0.18738465,0.47269344
0.73854333,-0.22659889
-0.00935198,0.38963705
0.28394526,-0.070002
0.2852614,0.0067996755
0.75351894,-0.5350282
0.9354881,-0.20824736
-0.60214084,0.3017736
0.67829674,-0.23628196
0.78539187,-0.109083526
-0.3258487,0.54333717
-0.40509915,0.1373902
-0.3947373,0.25587016
0.17039911,0.12836823
-0.004404623,0.48608756
-0.10558361,0.3006182
0.42985034,-0.086404674
0.4880942,-0.0086098835
-0.15959606,0.32141393
-0.13788292,0.30226487
-0.34258437,0.24050075
0.15139383,-0.6192741
-0.48731285,0.3802876
0.08270988,0.5295608
-0.13226819,0.039278038
0.7035081,0.23135424
-0.41134822,0.38732815
0.3670628,0.02871991
-0.38568506,0.08234859
0.37377298,-0.2822823
0.5332457,-0.39220124
0.8587201,-0.06399923
-0.35775834,0.59730595
0.55732936,-0.19743767
-0.06452215,0.16256481
-0.28947073,0.62950534
0.24973771,-0.036271997
0.6152092,-0.33179712
0.61208695,0.18423131
0.5979635,-0.11611628
-0.19452506,0.36695188
0.69726545,0.15004909
0.32443315,0.014104351
-0.024574932,0.109181896
-0.19144338,0.21730357
-0.19002861,0.3557108
0.634911,0.23320234
0.49841315,-0.26014742
0.41515103,-0.10234269
-0.012766849,0.5632042
-0.43745756,0.43305758
0.2151243,0.20249406
0.7681269,-0.13543648
-0.07406062,0.81564575
-0.5433084,0.25154686
0.20810306,0.14702356
0.7518857,-0.24226546
-0.13511679,0.3067236
0.8547461,-0.09703042
0.2151243,0.20249406
0.5156539,-0.20293885
0.43525565,-0.4203663
0.5480277,-0.35419965
0.5914467,0.09802253
0.094149545,0.1660012
0.26711428,0.050831147
0.030598063,0.19468823
-0.07050502,0.60054314
-0.20269671,0.5326381
-0.47089446,0.4475361
0.7302305,-0.21605843
0.1449973,0.029970594
0.7401667,-0.6249978
-0.15244949,-0.024073593
0.06341186,0.017487831
0.36693084,-0.7719551
1.0393866,0.02141983
0.61011857,-0.1911833
-0.10766606,0.23937699
-0.46646613,0.8262978
-0.034111794,0.41252086
-0.37677366,0.40936705
0.30056268,-0.032280527
-0.37717766,0.51365435
0.24557489,-0.004868455
-0.063004375,-0.18064898
-0.42615068,0.2864089
0.29858238,-0.3808419
-0.05954152,0.4903254
0.44707948,-0.48516423
-0.24254525,0.38263893
0.63781834,-0.3350093
0.8672258,-0.5494178
0.42789942,-0.4711833
-0.3185907,0.41284746
-0.323817,0.44328725
0.2523505,0.09411905
-0.31247163,0.52532303
0.28497386,-0.22549596
0.5202219,-0.2747925
-0.22228032,0.31633115
0.5476714,-0.42274505
-0.66496545,0.5558508
0.56812346,-0.18552208
0.8400112,-0.0317043
0.13815273,-0.12134393
0.15151468,0.08466001
-0.45388427,0.5075279
0.34398,-0.13180938
-0.27552718,0.2611186
-0.2834714,0.10675407
-0.5337451,0.40427315
0.5717337,-0.21945372
-0.22894341,0.48947763
0.5487969,-0.254694
-0.28378457,0.643894
-0.19247937,0.5466391
0.7780678,-0.051578574
0.7746971,-0.33653325
0.23529048,0.36657628
0.2318908,-0.40488523
0.69774526,-0.4144411
0.36451343,-0.079516016
0.7287689,-0.32786143
-0.115161,0.61933017
0.13426884,0.38060752
-0.17354205,0.34283906
-0.3630802,0.49931902
0.009106848,0.19937497
-0.11171414,0.15013865
0.48264286,-0.31792727
-0.11582428,0.60253686
-0.15306544,0.35089266
-0.09234816,0.5600526
0.27548552,0.2570755
-0.5838626,0.45837927
0.18606901,-0.17122886
0.68569064,-0.07358297
-0.31248587,0.3329045
-0.43526357,0.2784338
0.47424853,-0.12514284
0.34813696,-0.28963834
0.13387865,-0.102137886
0.3319909,0.037413783
-0.34471053,0.48913938
-0.27407888,0.40310544
0.003269706,0.27101153
-0.2791182,0.39660868
0.59872854,-0.30234954
-0.14773887,0.5600205
0.19258596,-0.250225
0.17402631,0.53413856
0.30683476,-0.10908357
0.9081816,-0.033937685
0.013606641,0.23235673
-0.53015465,0.44228333
0.58283234,-0.12843108
0.6217026,-0.310503
0.65935314,-0.62556875
0.4599087,-0.26106077
0.78706366,-0.0580227
0.54196453,0.33492845
-0.17195731,0.12287433
0.5770294,-0.53764164
0.36949864,-0.41737622
0.32061118,-0.14317268
0.6008454,-0.24513254
-0.5104269,0.46971446
0.8329992,0.16236407
-0.43658632,0.16579181
0.07643013,0.19706059
-0.1468944,0.60732806
0.50522214,-0.40098852
0.7565965,0.17370349
-0.15221721,0.8546155
-0.30234867,0.71768683
0.7449043,-0.22083706
0.40292352,-0.29172486
0.8175147,-0.2833423
0.6229002,-0.24590093
-0.06885338,0.43470487
0.99668247,-0.44223928
-0.46269295,0.21821207
0.42065084,-0.41746163
-0.069077834,0.14138186
-0.2834714,0.10675407
0.5527193,-0.22036576
-0.15632978,-0.059055023
-0.3333092,0.65175074
-0.30636877,0.24546403
0.016456906,-0.07457297
0.38342404,0.41302174
-0.041285004,0.110706925
0.277708,-0.4641952
0.81928563,0.10660655
0.4522774,0.33921468
0.40814382,-0.444039
0.7634591,-0.53279716
0.37634695,-0.46280074
0.35133892,0.049413115
-0.12791899,0.23239726
-0.0750584,0.5666024
-0.15422125,0.45371622
0.057431873,0.19263828
0.7632789,-0.3370356
-0.19906881,0.53155977
0.31097174,-0.061164
0.3907768,-0.474599
0.5564346,0.059356995
0.07635234,0.042281754
-0.01061919,0.36302197
0.48308504,-0.30495554
-0.27905476,0.4245135
-0.12045741,0.14633816
0.17196131,0.021238439
-0.4408138,0.31192672
0.2749334,0.15336034
-0.0034200512,0.29890484
-0.2828623,0.12267471
-0.28349063,0.57178
0.11510028,0.17467344
0.7087996,-0.1614365
0.8398811,-0.4086718
0.02932586,0.40569225
-0.41973296,0.29726297
0.26458812,-0.017043166
0.53721124,-0.03974136
-0.20165676,0.46959215
0.050291944,0.09437151
0.25438482,-0.038550787
0.2172151,0.121869154
-0.210293,0.46847942
0.7084134,-0.11892336
0.50403374,0.10302704
0.24089509,-0.0040930584
0.19139692,0.7527053
-0.15592119,0.30808583
-0.33560798,0.45698124
0.57000893,-0.048418097
-0.43610853,0.38377154
0.43902862,-0.25682312
-0.11610219,-0.036973707
-0.25603196,0.41275525
0.61453503,-0.288024
0.3195358,-0.55747014
0.34141248,-0.29932106
0.16019738,-0.5999586
0.11969885,0.19524118
0.4919815,0.01899416
0.6169607,-0.18941823
0.4681709,-0.032196663
-0.20444141,0.26648605
-0.41973296,0.29726297
0.35524815,-0.033866964
0.36674803,0.102305
-0.584189,0.6356164
0.5623316,-0.1847927
-0.28733358,0.02621419
0.42387336,-0.37609267
0.759975,-0.29548508
-0.5736002,0.5126345
0.2518881,-0.20401973
0.33064112,-0.41214228
0.68565065,-0.249455
0.54414266,-0.24929893
0.78907305,-0.1551511
-0.32004964,0.36973488
0.3424276,-0.22099033
1.1533815,-0.5077508
-0.08993125,0.25403678
0.012931529,0.24399981
0.6657799,-0.08280378
0.1689645,0.513464
-0.26944155,0.35369068
0.3913948,-0.35848796
-0.20856069,0.037301786
-0.3541832,0.49578857
0.77760726,-0.20366862
0.27272043,-0.100903444
0.8323515,-0.12254488
0.32495147,-0.09992536
-0.07086927,0.8031648
0.856808,-0.08702155
-0.21835339,0.045741327
0.9584285,-0.2694484
0.3275771,0.12730736
-0.066174224,0.4785292
-0.7219902,0.30882877
-0.32866815,0.41203314
0.28141135,-0.03547784
-0.40397677,0.44002026
0.043861683,0.17717546
-0.25765154,0.40276143
-0.34416533,0.40155745
-0.20827153,0.24799883
0.5586756,-0.18427375
0.30008465,-0.38960445
0.36281404,-0.37919277
0.51742303,-0.26460007
0.343534,-0.5344544
0.58662504,-0.2636921
-0.251239,0.38938922
-0.2966672,0.0053818896
0.13024071,0.068657644
-0.091052294,0.16858393
0.23307778,0.091089495
0.32075647,-0.28314012
0.3520446,-0.2513853
0.29971188,-0.32659626
0.59681207,-0.5216101
-0.48052484,0.51874036
0.0453312,0.27315086
